"TreeID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32"
"MCK 13-3 C_72.0_167.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_168.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_169.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_170.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_172.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_175.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_176.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_178.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_179.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_180.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_181.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_182.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_183.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_185.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_186.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_187.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_188.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_189.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_190.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_192.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_193.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_194.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_196.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_197.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_200.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_504.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_505.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_507.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_509.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_510.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_511.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_512.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_516.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_517.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_521.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_522.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_523.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_525.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_526.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_528.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_532.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_536.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_538.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_539.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_541.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_542.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_544.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_545.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_546.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_548.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_549.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_551.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_555.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_72.0_556.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_101.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_106.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_107.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_108.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_109.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_110.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_111.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_112.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_113.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_116.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_119.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_120.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_121.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_122.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_123.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_4.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_5.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_558.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_559.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_560.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_562.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_564.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_565.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_566.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_571.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_575.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_576.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_577.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_581.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_582.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_583.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_584.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_589.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_591.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_594.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_718.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_719.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MCK 13-3 C_73.0_722.0",NA,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,594.39306640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
